x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
127.132845264302148,72.715551988637415,2800,3473.716686382169428,16,252.723250304302354,5570.212925572613130,621.728382012383690,"2687","2919",1,1,1,"2687, 2799, 2919, 3024",1992,2067,0,0,0.018251480682501,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.277070002480158,72.820832888299634,2802,4556.582713047345351,21,130.954358005848292,24240.209838926599332,984.782379900581418,"2689","2702",1,1,1,"2689, 2803, 2702, 2816",1993,2002,0,0,0.010405500965413,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.229754414523953,72.825964406506159,2803,1468.866944494657446,6,1228.821314548247074,12350.927681261615362,1435.554671022889806,"2689",2690 2804,1,2,1,"2689, 2802, 2690, 2804",1993,1994,0,0,0.097640900001826,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.245807776088228,72.831363186198118,2804,296.856496618862138,1,1205.780267478372252,9409.644044905637202,1367.835884256251120,"2803",2806 2817,1,2,1,"2690, 2803, 2806, 2817",1994,2069,0,0,0.062553262266683,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.327992863722002,72.843453551545238,2805,1225.346310940177773,5,869.440700740381658,10602.359913536887689,1255.356142938851917,2691 2806,"2703",2,1,1,"2691, 2806, 2703, 2817",1995,2003,0,0,0.090549121500114,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.281684527229643,72.836848151819524,2806,2579.748359934485052,12,317.849150527991014,49604.292153457819950,1078.987049976485196,"2804","2805",1,1,1,"2804, 2817, 2691, 2805",2069,1995,0,0,0.047689888051058,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.123000239833559,72.751100337490215,2807,3915.748381760982738,18,121.375757374349519,18582.425145070046710,717.378902321981286,"2799","2692",1,1,1,"2799, 2808, 2692",2066,1996,0,0,0.009901597753848,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.145689972418339,72.748391696933851,2808,3739.862879741439428,17,316.812167870517840,31897.702543049956148,717.378902321981286,"2799","2692",1,1,1,"2799, 2807, 2692",2066,1996,0,0,0.025844919262612,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.169078235153066,72.745847468237116,2809,6276.592660324557073,29,290.633242963249472,11263.016349789604647,581.819400942748530,2924 2925,"2693",2,1,1,"2924, 2925, 2693, 2810",2070,1997,0,0,0.070599216285075,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.280815001617924,72.741087725551168,2810,4148.368583436002154,19,715.754309143319347,20586.266861095791683,956.505203095975048,"2926","2693",1,1,1,"2926, 2927, 2693, 2809",2071,1997,0,0,0.001968826030455,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.612227335547828,72.849566458082322,2811,1234.547324524085525,5,114.743395180253657,2198.736679101399659,239.126300773993762,"2812","2707",1,1,1,"2696, 2812, 2707, 2824",1999,2006,0,0,0.000045836165401,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.578634476124535,72.846863028018362,2812,1405.334571656979506,6,95.902821669939513,1619.833243570741615,239.126300773993762,"2813",2696 2811,1,2,1,"2699, 2813, 2696, 2811",2000,1999,0,0,0.000119240072835,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.488413497049606,72.847927154231684,2813,5475.871513784758463,25,189.638310716256512,4705.539279053948121,382.602081238390042,2928 2929,2699 2812,2,2,1,"2928, 2929, 2699, 2812",2072,2000,0,0,0.000309513448861,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.332593692484764,72.814290745951681,2816,3839.616158748294310,18,418.752456859943948,47978.652465275663417,913.700312322960713,"2930","2702",1,1,1,"2930, 3033, 2702, 2802",2073,2002,0,0,0.000430603935039,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.300024330653869,72.832648641173492,2817,4032.204269640107213,19,99.063157023096139,98989.797194384795148,1262.623098824547924,"2804","2703",1,1,1,"2804, 2806, 2703, 2805",2069,2003,0,0,0.014863374215624,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.806812968823905,72.803515527306530,2819,778.507934757948419,3,66.338168313162512,5008.129967980256879,302.473503558522054,2932 2933,2705 2820,2,2,1,"2932, 2933, 2705, 2820",2074,2004,0,0,0.001431581937543,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.817772014677629,72.800609489114450,2820,414.016306604148269,2,501.748217469981284,17992.392612258157897,723.727511935388293,"2819","2713",1,1,1,"2705, 2819, 2713, 2833",2004,2012,0,0,0.001235524672220,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.736854709015603,72.834186254363317,2821,7118.924542003412171,32,129.190565745832259,1548.561461840277843,243.861934771970340,"2936","2600",1,1,1,"2935, 2936, 2600, 2707",2075,1934,0,0,0.002268713139451,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.597239611630854,72.832146795421210,2824,6179.946643825564024,29,181.010096548974701,4871.713489038900661,405.810789209627899,"3142","2707",1,1,1,"2936, 3142, 2707, 2811",2077,2006,0,0,0.005944023979834,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.261056824574666,72.859716729720560,2825,1554.612529114185008,7,82.423946251950795,18153.450592084034724,583.781697916484063,"2831","2708",1,1,1,"2709, 2831, 2708, 2826",2008,2007,0,0,0.001242117548062,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.282097930892661,72.860106062501444,2826,474.149842850727396,2,492.349866716227893,726.869337838042838,583.781697916484063,"2938","2708",1,1,1,"2938, 2829, 2708, 2825",2078,2007,0,0,0.005698889761736,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.328503269958532,72.860338178169883,2829,3358.960216798595411,15,173.681585687956755,25582.155665039379528,784.392587858372735,"2938","2481",1,1,1,"2826, 2938, 2481, 2601",2078,1857,0,0,0.002010343207932,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.064168200654763,72.795555796250724,2831,21057.634562929401000,98,152.479016005576455,5442.871465827881366,643.423070076156705,"2713",2709 2825,1,2,1,"2603, 2713, 2709, 2825",1937,2008,0,0,0.003447058996318,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.802022657021482,72.793957057403318,2833,1874.677733704284719,8,633.795665117780231,6161.366080159359626,862.182138752658716,"2941","2713",1,1,1,"2941, 2942, 2713, 2820",2082,2012,0,0,0.007305795704371,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.714883350188103,72.866093159203572,2835,3291.325085263657456,15,274.546920965154811,15236.903336013685475,772.640723633022844,"3150",2714 2836,1,2,1,"3150, 3052, 2714, 2836",2083,2013,0,0,0.005892831768797,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.815346698577912,72.869113877373678,2836,3863.528788825697575,18,166.381795701586185,7422.216768781500832,573.903121857585120,"2835","2837",1,1,1,"2714, 2835, 2715, 2837",2013,2014,0,0,0.002340000953416,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.877924075110087,72.875806353412685,2837,964.006798384333706,4,567.337419549690139,10150.266335308668204,961.275832206952600,2715 2836,"2945",2,1,1,"2715, 2836, 2945, 2946",2014,2084,0,0,0.009036364753130,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.879942272188998,72.893531610928719,2839,4535.485771394589392,21,309.463980062270650,3588.654761497188701,621.728382012383690,"2716",2948 2847,1,2,1,"2716, 2731, 2948, 2847",2015,2085,0,0,0.005834652443355,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.418896754250909,72.859363995077047,2841,4430.221889478152661,20,475.042773731250122,13991.585014829892316,743.986446884317843,"2949","2718",1,1,1,"2949, 2843, 2718, 2844",2086,2016,0,0,0.007692346589242,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.415479923302456,72.851208001859462,2843,3663.026734622592812,17,92.691596751088085,11211.575910128451142,728.452660135722340,"2949",2721 2844,1,2,1,"2841, 2949, 2721, 2844",2086,2017,0,0,0.001500950919681,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.474243402302506,72.852743542141923,2844,616.921701208962304,2,96.894267427646170,32357.391780604015366,629.043085197852974,"2843","2718",1,1,1,"2721, 2843, 2718, 2841",2017,2016,0,0,0.000931293212035,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.946504964834901,72.896843595914348,2847,139.373021767136123,1,311.952903701163223,274.954251044522437,338.175657674689944,"2839",2728 2848,1,2,1,"2839, 2948, 2728, 2848",2085,2021,0,0,0.004883631353244,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.953214930159305,72.895773429281135,2848,400.008612216818506,1,75.553617969492066,4894.331914764499743,286.951560928792560,"2847","2952",1,1,1,"2728, 2847, 2952, 2948",2021,2088,0,0,0.001288316078907,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.257194722846492,72.890471666586009,2849,818.831599624388446,4,825.843453330240777,6042.865437615669180,1061.893104730872437,2954 2955,"6072",2,1,1,"2954, 2955, 2850, 6072",2089,2025,0,0,0.007756950826827,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.257536830086650,72.884683364603092,2850,1813.548701268317927,8,175.703855110527542,73688.737860227498459,1061.893104730872437,"2956","6072",1,1,1,"2956, 2957, 2849, 6072",2090,2025,0,0,0.001022399085403,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.314541943317295,72.854876691518868,2852,1912.598058169013939,8,116.583142571838835,1609.419512829417499,286.951560928792560,"2958","6076",1,1,1,"2739, 2958, 2960, 6076",2027,2092,0,0,0.000697640663043,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.369744596728964,72.830061007126247,2853,95.650520309597511,1,1281.716972148606828,365.960881419869622,1291.282024179566406,2962 3274,2740 2743,2,2,1,"2962, 3274, 2740, 2743",2093,2028,0,0,0.025976844375252,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.426080469008042,72.818758952049450,2857,1081.870530475781152,5,670.406578125563783,10902.620746864438843,1013.399093883800333,2967 3071,"6077",2,1,1,"2967, 3071, 2744, 6077",2095,2030,0,0,0.004014189948089,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.508900222501353,72.713920079685380,2864,4507.058034596999278,20,285.408464491730058,56216.111227737645095,1155.749634299108038,"2669","2747",1,1,1,"2636, 2669, 2747, 2865",1957,2033,0,0,0.001759560058895,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.559982381637582,72.686771683493447,2865,8648.458144707288739,41,831.732312947077048,36263.938847221084870,1583.297836076997555,2976 2899,"2747",2,1,1,"2976, 2899, 2747, 2864",2101,2033,0,0,0.029346311501335,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.681287192359207,72.673554835745563,2866,3612.798134066084003,17,578.255795977078378,58532.015617398035829,1148.802171228973066,2977 2978,2748 2793,2,2,1,"2977, 2978, 2748, 2793",2102,2034,0,0,0.019831098495314,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
124.335419838293987,73.048809476348893,2870,1376.323686692932370,6,236.997022937024781,1171.318261490039959,302.473503558522054,2753 2877,2980 3186,2,2,1,"2753, 2877, 2980, 3186",2038,2104,0,0,0.072565833215789,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
124.915094916963611,72.917818074692335,2872,1200.025836650454721,5,445.035167059997775,994.658299681072094,471.024186598518043,2755 2761,2984 3090,2,2,1,"2755, 2761, 2984, 3090",2039,2106,0,0,0.093667004494705,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
124.537306678080242,72.942846091518575,2875,27071.892214508727193,127,345.033069603293711,8308.521417969273898,604.947007117044109,"2646",2985 3300,1,2,1,"2646, 2755, 2985, 3300",1961,2108,0,0,0.016096785405294,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
124.401127879629001,73.011170894424922,2876,14858.290395746604190,69,108.223027027389790,503.869712665638758,257.546907877674300,"2757","2988",1,1,1,"2757, 2877, 2987, 2988",2041,2109,0,0,0.023525916696368,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
124.458456753121936,73.039515044610653,2877,8776.106038549101868,41,112.744290446839670,1844.470805011391121,239.126300773993762,"2757","2870",1,1,1,"2757, 2876, 2753, 2870",2041,2038,0,0,0.024508765443903,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.120996157566026,72.787670890458060,2879,30019.531039188135765,140,60.929314049517032,483.927467350092627,290.909700471374265,"2989","2648",1,1,1,"2989, 2990, 2648, 2656",2111,1963,0,0,0.024127183508194,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.546173040817166,72.693850307999625,2880,3248.306505912280500,15,78.001706447987303,4111.386867882008119,373.527222624168473,"2765","2883",1,1,1,"2763, 2765, 2992, 2883",2044,2112,0,0,0.007112879061171,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.466730318255259,72.695477858712394,2882,2011.355840986484054,9,410.891168555986496,2884.944602658216809,487.723869543940680,"2883","2885",1,1,1,"2764, 2883, 2993, 2885",2045,2113,0,0,0.011889039876313,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.497279243551418,72.692361652242369,2883,366.191046449349528,1,385.204383626054948,289.190912092886322,408.619201883385813,2880 2992,2764 2882,2,2,1,"2880, 2992, 2764, 2882",2112,2045,0,0,0.015077965485267,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.336505874491280,72.689441849667787,2884,8126.653841845290117,38,57.217818036412275,2148.645070412687346,430.427341393188783,"2995","2768",1,1,1,"2995, 2996, 2768, 2885",2114,2046,0,0,0.007693383280787,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.425618436605234,72.699475974171875,2885,1096.873721052498695,4,416.527723521582402,1012.667715690009345,528.247264150653336,2882 2993,"2768",2,1,1,"2882, 2993, 2768, 2884",2113,2046,0,0,0.037682216585922,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.287428758766993,72.733923989276320,2887,6205.558692198516837,29,239.115899456232341,1642.763593287395679,364.226330067861170,2997 2990,"2657",2,1,1,"2997, 2990, 2657, 2767",2116,1968,0,0,0.134566320450471,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.949733717486609,72.601855514786450,2888,95.650520309597511,1,862.190387495412892,4560.287112367307600,957.700088262785357,"2775","2891",1,1,1,"2772, 2775, 3000, 2891",2049,2117,0,0,0.023695564005048,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.736899259070270,72.638000654241452,2890,12451.320275323787428,58,160.810539881093121,12595.886017381637430,860.854682786377566,"2891","3101",1,1,1,"2774, 2891, 3002, 3101",2050,2118,0,0,0.011589474007229,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.895890669097710,72.612404411130612,2891,4590.400278814816375,21,674.489845236052020,30889.713184161169920,1090.583726549490621,2888 3000,2774 2890,2,2,1,"2888, 3000, 2774, 2890",2117,2050,0,0,0.042934161827620,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.152780990865182,72.558150139661421,2893,5119.876977108701794,23,481.760047293603691,26542.969189236468083,1148.802171228973066,"3003","2780",1,1,1,"3003, 3004, 2777, 2780",2119,2051,0,0,0.014545565031977,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.304743075695683,72.520808253696387,2894,7313.745193153408763,35,1181.346348721319828,291467.157022822706494,2909.097004713742990,"3006","2778",1,1,1,"3005, 3006, 2778, 2895",2120,2052,0,0,0.040055630161308,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.332526986606098,72.551589368822818,2895,557.492087068544492,2,2687.936443820823570,437.826513405610683,2723.101606582114982,"3008","2778",1,1,1,"3008, 2896, 2778, 2894",2121,2052,0,0,0.009368634070089,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.351295697672896,72.578141933219385,2896,6073.687265719737297,28,1034.512782944149194,202727.655316019343445,2633.865212651435741,"3008","2781",1,1,1,"2895, 3008, 2781, 2897",2121,2053,0,0,0.003605729490559,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.395178993497638,72.597578282369199,2897,1084.565444960718423,5,870.496916419643640,9101.062729207649681,1147.806243715170240,"3009","2781",1,1,1,"3009, 3010, 2781, 2896",2122,2053,0,0,0.010630400967558,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.499713860374044,72.636403223359636,2899,4917.263156587114281,22,727.548484112038295,29959.978561347554205,1578.958043987508063,2782 3010,"2865",2,1,1,"2782, 3010, 2865, 2976",2054,2101,0,0,0.009725102575853,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.849061899419638,72.702999272513978,2914,3187.469047559539831,15,997.713278508190456,121124.492592271999456,1946.787707533751245,"2915",2685 2795,1,2,1,"2797, 2915, 2685, 2795",2065,1990,0,0,0.060978852196355,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.863399397908609,72.685618690459137,2915,1504.092354474450076,7,1426.552142086499089,46276.507000028490438,1927.897871237100617,3021 3022,2797 2914,2,2,1,"3021, 3022, 2797, 2914",2136,2065,0,0,0.116855076513059,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.187908485071148,72.713913921764998,2919,742.287028588768749,3,331.004820667242768,4117.970751091085731,405.810789209627899,2800 3024,"2924",2,1,1,"2800, 3024, 3026, 2924",2067,2138,0,0,0.051119151742524,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.203930282498590,72.722700395500482,2924,1789.636071190918756,8,191.569572019917388,3716.084326053620316,385.579574247420112,2919 3026,"2809",2,1,1,"2919, 3026, 2809, 2925",2138,2070,0,0,0.060464967836720,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.274260238221359,72.711823903611489,2925,5550.304318501887792,25,214.624936581775358,6617.742300673116006,440.927112178765242,"3028","2809",1,1,1,"3027, 3028, 2809, 2924",2140,2070,0,0,0.010134248448355,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.345726157738653,72.725013622843619,2926,2422.968807188920891,11,152.812879060085834,35989.754472632135730,801.697447915137786,"3029",2810 2927,1,2,1,"3029, 3030, 2810, 2927",2141,2071,0,0,0.003044317171505,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.362052741947323,72.740233309454268,2927,2874.201516151635587,13,390.988033855965284,9164.212926444202822,801.697447915137786,"2926",2930 3140,1,2,1,"2810, 2926, 2930, 3140",2071,2142,0,0,0.001075491141050,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.496318612546588,72.826177188794261,2928,1019.333653827491275,4,258.562902306978401,1627.706288362706118,382.602081238390042,"3033","2813",1,1,1,"3033, 2929, 2813",2143,2072,0,0,0.000225811154255,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.504534053326452,72.825210178431689,2929,1331.897263129232215,6,95.842511829878688,7400.911221274040145,382.602081238390042,"3033","2813",1,1,1,"2928, 3033, 2813",2143,2072,0,0,0.000083702294606,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.399415983376173,72.779753817173315,2930,6995.379406858858601,32,581.705624734871776,14641.643268155219630,956.505203095975048,"2927",2816 3033,1,2,1,"2927, 3140, 2816, 3033",2142,2073,0,0,0.000740117383900,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.793528935951258,72.805188926078074,2932,308.460850604481152,1,64.333486304914800,301.573261834873108,106.940532747742139,"2935","2819",1,1,1,"2933, 2935, 2819",2145,2074,0,0,0.000809234739416,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.790069898662878,72.804323697686414,2933,451.936631068877489,2,49.476082769810368,392.283095242869877,106.940532747742139,"2935","2819",1,1,1,"2932, 2935, 2819",2145,2074,0,0,0.000622347198126,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.769569292427548,72.812517743687692,2935,2417.166630196111782,11,81.520610608119085,937.672322227314680,239.126300773993762,"2936",2932 2933,1,2,1,"2821, 2936, 2932, 2933",2075,2145,0,0,0.001431581937543,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.638114275576129,72.792594589042181,2936,9256.641206559108468,43,112.683052998887959,1868.728100056686799,405.810789209627899,"3142",2821 2935,1,2,1,"2824, 3142, 2821, 2935",2077,2075,0,0,0.003700295076994,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.279562113428113,72.851420153215955,2938,1579.933003403908288,7,470.167362702106971,1401.584877387859024,573.903121857585120,3040 3041,2826 2829,2,2,1,"3040, 3041, 2826, 2829",2148,2078,0,0,0.007709232969669,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.773959486885644,72.782022850531618,2941,1595.931690170012871,7,748.101832602581908,6004.977832008758014,1004.330463250773846,"3042",2833 2942,1,2,1,"3042, 3043, 2833, 2942",2150,2082,0,0,0.008568979575449,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.808852942505609,72.783384324523567,2942,1646.160290726522589,7,109.584293639188189,33222.289142814937804,731.585804315911219,"2941","3044",1,1,1,"2833, 2941, 3044, 3043",2082,2151,0,0,0.001263183871078,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.912891978072992,72.874538140622377,2945,1560.123132023769131,7,855.514525136231327,2926.425951493442426,961.275832206952600,2837 2946,3050 3051,2,2,1,"2837, 2946, 3050, 3051",2084,2154,0,0,0.013114545316111,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
