x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
-50.617267497616815,-1.122887730494328,2383,3737.656269131007775,16,188.578170102862998,75921.657897692770348,1306.902156533545167,"2425",2327 2382,1,2,1,"2424, 2425, 2327, 2382",2267,2227,0,0,0.020173336766218,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.916082745826721,-1.114212845338986,2399,4763.939408080194880,21,233.989876594640947,2779.535409180411989,551.687759147444922,"2343",2475 2479,1,2,1,"2343, 2438, 2475, 2479",2242,2281,0,0,0.018487547341547,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.690585506503069,-1.109893582968775,2411,24778.214517715023248,112,2337.052296045157163,483097.494732517458033,4290.497833519853884,"2451","2286",1,1,1,"2451, 2448, 2286",2293,2203,0,0,0.158378127754051,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.809551021729789,-0.994583983984125,2420,5727.376549764193442,26,2652.508726970258977,88578.657103760066093,3148.233442622146413,2458 2459,2315 2374,2,2,1,"2458, 2459, 2315, 2374",2302,2220,0,0,0.123565871907738,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.660567448453122,-1.095824610235900,2421,2358.869541671459501,10,204.763803233596889,42415.231731028172362,946.136701342279935,"2382","2381",1,1,1,"2378, 2382, 2379, 2381",2265,2266,0,0,0.009773586691237,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.630404306605229,-1.131558124527531,2424,5525.199943623509171,25,586.371944473428243,49727.207690013150568,1306.902156533545167,"2425",2460 2461,1,2,1,"2383, 2425, 2460, 2461",2267,2303,0,0,0.062727720285293,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.606541501713785,-1.135304892117086,2425,276.534906518529965,1,1215.003246164044867,4187.067823949143531,1306.902156533545167,2462 2463,2383 2424,2,2,1,"2462, 2463, 2383, 2424",2304,2267,0,0,0.082901057051511,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.894452838665593,-1.153035655757769,2438,11728.859470241224699,52,321.144372589886473,5437.081878873323149,551.687759147444922,"2343","2474",1,1,1,"2343, 2399, 2474, 2475",2242,2317,0,0,0.025373626748871,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.745103773216101,-1.074631888493301,2448,19810.337009593498806,89,1446.018715074089641,398308.966710101347417,4290.497833519853884,"2451","2286",1,1,1,"2411, 2451, 2286",2293,2203,0,0,0.097994271321316,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.789118048676464,-1.146512069794905,2451,699.660102560281075,3,4135.304666875355906,38928.909421885618940,4420.797792854747058,2487 2525,2411 2448,2,2,1,"2487, 2525, 2411, 2448",2328,2293,0,0,0.256372399075367,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.793738198005776,-1.032446537092348,2458,4380.484490791673124,19,1562.615320510057472,87335.278166455391329,2336.785272874636576,2492 2493,"2420",2,1,1,"2492, 2493, 2420, 2459",2335,2302,0,0,0.083951384803158,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.809693375045320,-1.023174467073827,2459,1399.320205120561923,6,1477.314828630075681,131543.193165433069225,2273.879685131271344,2495 2539,"2420",2,1,1,"2495, 2539, 2420, 2458",2336,2302,0,0,0.039614487104580,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.664664517265258,-1.113895300610230,2460,4241.153881916174214,19,271.940775532961709,18176.313022845992236,777.906208071224455,"2424",2496 2497,1,2,1,"2424, 2461, 2496, 2497",2303,2337,0,0,0.030480407260160,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.688829522356585,-1.118572107282938,2461,8961.900023441905432,41,287.704794691860116,9681.973958424523516,777.906208071224455,"2424","2498",1,1,1,"2424, 2460, 2498, 2499",2303,2338,0,0,0.032247313025132,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.586596067811683,-1.135612414501320,2462,4735.265502821151131,21,248.774306462684365,32236.096812502597459,1083.729279297384437,"2545","2425",1,1,1,"2500, 2545, 2425, 2463",2339,2304,0,0,0.006499150940805,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.594126488141043,-1.143463293193644,2463,3303.018769976600197,15,421.997421589378860,36855.689592601396726,1083.729279297384437,2502 2503,"2425",2,1,1,"2502, 2503, 2425, 2462",2340,2304,0,0,0.076401906110706,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.822633193510050,-1.199519150614983,2474,9821.424212538689972,45,327.374922026296815,3226.234359030306678,482.436950267059444,2438 2475,"2515",2,1,1,"2438, 2475, 2514, 2515",2317,2351,0,0,0.029949012090965,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.881617720087490,-1.153502394124086,2475,9385.025219483653927,43,88.408958198213753,1409.140747054432268,322.242548842816007,"2399","2474",1,1,1,"2399, 2479, 2438, 2474",2281,2317,0,0,0.004575385342094,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.868440684660037,-1.075949873816563,2479,12219.234398299719032,55,268.821018710864792,3198.375564665369893,589.345202032915495,"2399","2517",1,1,1,"2399, 2475, 2516, 2517",2281,2354,0,0,0.013912161999453,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.711780158235847,-1.428057672724526,2484,24695.048747834047390,110,4021.061914137222175,561554.151775668608025,6103.571786404992054,2523 2690,2204 2279,2,2,1,"2523, 2690, 2204, 2279",2358,2138,0,0,0.643749566341096,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.820069940280391,-1.223490171866440,2487,22459.896001747089031,101,424.302961006346095,302742.096770448843017,3774.124951847573357,"2578","2451",1,1,1,"2526, 2578, 2451, 2525",2361,2328,0,0,0.032454318293935,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.760287318184808,-1.071254996117899,2492,7842.851417686332752,34,1532.386945037979558,35356.364399361715186,1819.930282516159423,2534 2498,"2458",2,1,1,"2534, 2498, 2458, 2493",2366,2335,0,0,0.081913971677834,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.788571526855371,-1.054768342748297,2493,1872.898348364523599,8,460.652505315643452,104504.757937230257085,1556.962739712647135,"2536","2458",1,1,1,"2536, 2537, 2458, 2492",2367,2335,0,0,0.002037413125323,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.802917390809021,-1.043508520193906,2495,4189.455370431807751,18,531.194763815175747,17630.209641877616377,1091.958169509695608,"2541","2459",1,1,1,"2541, 2536, 2459, 2539",2369,2336,0,0,0.003246714920254,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.690076289301928,-1.102667455984816,2496,2490.940469899237087,11,177.179478697693355,16164.199642038067395,644.485097685632013,"2460","2499",1,1,1,"2460, 2497, 2499",2337,2370,0,0,0.014902614062142,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.687702625077954,-1.097729182914154,2497,2540.512670151133989,11,185.206787653233960,14776.529364554697167,644.485097685632013,"2460","2499",1,1,1,"2460, 2496, 2499",2337,2370,0,0,0.015577793198018,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.725394636924698,-1.092860544839659,2498,1949.018142642998328,8,648.553340262482607,25619.426441877625621,1187.769026545109455,2461 2499,"2492",2,1,1,"2461, 2499, 2492, 2534",2338,2366,0,0,0.062727720285293,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.707209615388493,-1.093129502486364,2499,2370.017027452280217,11,487.647878988110278,14729.623614603980968,723.036651943786865,2496 2497,"2498",2,1,1,"2496, 2497, 2461, 2498",2370,2338,0,0,0.030480407260160,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.575124429878237,-1.148062124393353,2500,762.506099825466663,3,239.355756329607573,11693.187926036451245,601.373895077968655,"2545","2502",1,1,1,"2462, 2545, 2543, 2502",2339,2371,0,0,0.006253094264660,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.579450315990698,-1.147950647719760,2502,408.605834746307949,1,594.069454887265579,3498.715683530162551,720.556244455332944,2500 2543,"2463",2,1,1,"2500, 2543, 2463, 2503",2371,2340,0,0,0.050102927895032,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.592294401423942,-1.161106675103399,2503,4343.305340602750221,19,60.066334496401439,4823.783625542358095,535.215741958877970,"2546","2463",1,1,1,"2546, 2594, 2463, 2502",2373,2340,0,0,0.026298978215674,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.801734453013687,-1.260171043830311,2514,6225.740793134108571,28,329.045989114954409,18687.228287206660752,1017.261964400831971,"2561","2515",1,1,1,"2560, 2561, 2474, 2515",2384,2351,0,0,0.011440316684684,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.790042283465603,-1.224288745775338,2515,3706.491235307654279,17,101.679706645860179,3696.541129985468615,455.719782947184967,2474 2514,2562 2621,2,2,1,"2474, 2514, 2562, 2621",2351,2385,0,0,0.041389328775649,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.826489430973893,-1.057678613841547,2516,119.677878164803758,1,557.826014675207489,350.918205719208913,589.345202032915495,2564 2565,"2517",2,1,1,"2564, 2565, 2479, 2517",2386,2354,0,0,0.020512738119987,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.823262784641869,-1.050062325279110,2517,1861.386045251865198,8,401.260121906504367,3637.435390203544102,589.345202032915495,2479 2516,"2539",2,1,1,"2479, 2516, 2567, 2539",2354,2387,0,0,0.034424900119440,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.841593147122282,-1.473302599933560,2523,12053.721012729485665,54,815.967336264004757,618521.185048875864595,3811.416317324641568,"2634","2484",1,1,1,"2572, 2634, 2484, 2690",2393,2358,0,0,0.032420641915790,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.826060179021589,-1.157176290332302,2525,8807.320418607268948,41,1794.873952259395992,545501.574648367473856,3907.899648035255268,2575 2576,"2451",2,1,1,"2575, 2576, 2451, 2487",2395,2328,0,0,0.223918080781432,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.896562702109115,-1.251805173915212,2526,4598.577134796593782,20,2434.560388447242531,80083.144587080649217,3013.411974318608827,"2578",2576 2640,1,2,1,"2487, 2578, 2576, 2640",2361,2396,0,0,0.186215994262860,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.711653470053847,-1.123578850310929,2534,8943.128039681505470,41,513.604248476171847,16152.315296197430143,1180.208357565468077,"2589","2492",1,1,1,"2589, 2653, 2492, 2498",2405,2366,0,0,0.019186251392542,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.794084025874184,-1.060924877888321,2536,667.614321786611185,3,835.906198501177641,929.339708456288690,899.576506193149271,"2541",2493 2537,1,2,1,"2495, 2541, 2493, 2537",2369,2367,0,0,0.005109141338508,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.790184227247629,-1.067127218296240,2537,1255.736973780124345,5,694.507794940889085,10765.076090538921562,897.584086236028156,"2536","2590",1,1,1,"2493, 2536, 2590, 2591",2367,2406,0,0,0.003071728213184,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.819721594442825,-1.033540499766100,2539,2166.959674361279212,10,596.516086044632971,37914.468105899301008,1117.883635289059839,2517 2567,"2459",2,1,1,"2517, 2567, 2459, 2495",2387,2336,0,0,0.036367772184326,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.803417076028190,-1.068560822216230,2541,2622.130651176699757,11,150.383752965029942,26180.982155029771093,798.351023191125932,"2593",2495 2536,1,2,1,"2592, 2593, 2495, 2536",2408,2369,0,0,0.008355856258762,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.575723674719285,-1.155218874287258,2543,1611.763550091751313,7,323.976818912136139,6201.579321498399622,601.373895077968655,2594 2595,"2502",2,1,1,"2594, 2595, 2500, 2502",2409,2371,0,0,0.043849833630372,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.562513078912168,-1.159309924128132,2545,3494.047890336463752,15,264.136683352468310,6961.702012470384034,636.096647725278103,"2599",2462 2500,1,2,1,"2599, 2595, 2462, 2500",2411,2339,0,0,0.012752245205465,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.590897891930759,-1.181358419337852,2546,1384.800843825118363,6,59.838939082401872,136.680595893695767,133.803935489719493,2600 2601,2503 2594,2,2,1,"2600, 2601, 2503, 2594",2412,2373,0,0,0.056652861662089,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.793934687335302,-1.265984586722436,2560,5318.254785399415596,24,269.757773360182682,59593.883360813917534,1210.167649492221244,"2561","2615",1,1,1,"2514, 2561, 2615, 2677",2384,2426,0,0,0.009378975758666,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.802808184671584,-1.286949987928507,2561,239.355756329607516,1,1017.261964400832085,0.000000000000000,1017.261964400831971,2616 2617,2514 2560,2,2,1,"2616, 2617, 2514, 2560",2427,2384,0,0,0.020819292443350,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.779693108186699,-1.197898686367414,2562,3229.906033880908126,14,112.074878511333836,9185.048518667281314,567.682020805367983,"2515","2681",1,1,1,"2515, 2621, 2615, 2681",2385,2428,0,0,0.025678043691472,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.823823165572485,-1.059550061534335,2564,715.060210806038867,3,190.481249895387975,26303.355259600313730,589.345202032915495,"2592","2516",1,1,1,"2567, 2592, 2516, 2565",2430,2386,0,0,0.004801453035810,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.836707893710127,-1.069355613816424,2565,3753.937124327082529,17,238.957851827011154,5214.454180713672940,538.550451741616939,2626 2802,"2516",2,1,1,"2626, 2802, 2516, 2564",2431,2386,0,0,0.015711285084176,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.817884315884598,-1.050472031553459,2567,2404.189119458418645,10,77.076813320078301,9227.662954590017762,538.550451741616939,"2592","2539",1,1,1,"2564, 2592, 2517, 2539",2430,2387,0,0,0.001942872064886,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.879446552273315,-1.507988029906063,2572,505.623924017632248,2,3750.165754800749710,19860.665031440043094,3955.258817914048905,"2634","2632",1,1,1,"2523, 2634, 2632, 2633",2393,2437,0,0,0.149004470715622,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.873218556937537,-1.165011158953722,2575,2489.694905617083805,11,2871.585455286475735,5808.779776871823742,3024.087350311810951,2697 2640,"2525",2,1,1,"2697, 2640, 2525, 2576",2440,2395,0,0,0.183425653022255,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.863202838723446,-1.205218359183572,2576,10780.092802139282867,49,917.583490266017748,296146.042513325635809,3013.411974318608827,"2526","2525",1,1,1,"2526, 2640, 2525, 2575",2396,2395,0,0,0.040492427759177,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.915670498924541,-1.356057308577008,2578,21455.027087409227533,96,3077.195379232171490,1060344.562144142808393,4910.075750862337372,"2642",2487 2526,1,2,1,"2642, 2634, 2487, 2526",2442,2361,0,0,0.218670312556794,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.710303530057125,-1.176220873776538,2589,3759.951240692650572,17,332.404660580600137,2607.651378742700217,514.754017621570256,"2656",2534 2653,1,2,1,"2656, 2725, 2534, 2653",2451,2405,0,0,0.023287242987587,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.742434249273053,-1.125491123203793,2590,17064.275857787022687,76,130.209461491463117,3443.450410514165469,644.485097685632013,2537 2591,"2656",2,1,1,"2537, 2591, 2656, 2715",2406,2452,0,0,0.040875737988491,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.794768477286162,-1.081510824264119,2591,2903.798927110481600,12,478.449323310192540,7243.052713594560373,644.485097685632013,"2659","2590",1,1,1,"2659, 2593, 2537, 2590",2453,2406,0,0,0.037804009775307,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.816508734756226,-1.069889041092520,2592,2560.165400861829312,11,121.380369461883859,409.453907487012657,189.227340268456004,"2593",2564 2567,1,2,1,"2541, 2593, 2564, 2567",2408,2430,0,0,0.006744325100696,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.807663146627178,-1.084699888517468,2593,1634.423338985231112,7,191.108604516679804,9690.832983682468694,535.215741958877970,"2659",2541 2592,1,2,1,"2591, 2659, 2541, 2592",2453,2408,0,0,0.015100181359458,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.568594828504899,-1.188682673864024,2594,7344.638286603043525,33,69.327656055874542,1051.783957791718876,359.033634494411274,"2546","2543",1,1,1,"2503, 2546, 2543, 2595",2373,2409,0,0,0.030353883446415,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.564587169268762,-1.168090986173128,2595,2465.273622822974176,10,279.541011237184193,8118.431889380132816,636.096647725278103,"2599","2543",1,1,1,"2545, 2599, 2543, 2594",2411,2409,0,0,0.013495950183956,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.538666980031010,-1.177019292519448,2599,4169.437822389274515,19,448.397066953052729,6465.094546994771008,647.257089392898251,"3015",2545 2595,1,2,1,"2779, 3015, 2545, 2595",2456,2411,0,0,0.026248195389422,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.592282254012297,-1.198140955294108,2600,4140.763917130227128,19,80.711570743179820,520.723650977398506,133.803935489719493,2723 2779,"2546",2,1,1,"2723, 2779, 2546, 2601",2457,2412,0,0,0.045637754761340,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.604810344026824,-1.180205232936195,2601,2672.583598378911574,11,115.954547913868183,636.537613888183500,189.227340268456004,2664 2653,"2546",2,1,1,"2664, 2653, 2546, 2600",2458,2412,0,0,0.011015106900749,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.773971585536401,-1.220563486050282,2615,6807.849328762054029,32,637.319307579242377,27806.549816575508885,1210.167649492221244,2560 2677,"2681",2,1,1,"2560, 2677, 2562, 2681",2426,2428,0,0,0.031739144685292,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.807110388847725,-1.298986311932509,2616,2852.981162576432780,12,296.526250617012636,25308.299730017017282,1017.261964400831971,"2680","2561",1,1,1,"2680, 2617, 2561",2470,2427,0,0,0.011204621598140,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.800924499282843,-1.300727712855463,2617,3128.635322144646125,14,254.448780057002523,38904.000397184448957,1017.261964400831971,"2680","2561",1,1,1,"2616, 2680, 2561",2470,2427,0,0,0.009614670845210,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
